Date,Open,High,Low,Close,Volume
2018-05-30,13401.15,13489.75,13334.9,13401.5,75325553.0
2018-05-31,13464.15,13547.25,13386.1,13523.4,294306828.0
2018-06-01,13488.0,13542.85,13426.6,13498.25,56178744.0
2018-06-04,13556.8,13607.9,13469.8,13511.4,52132176.0
2018-06-05,13517.05,13588.3,13476.05,13545.35,48889271.0
2018-06-06,13536.2,13632.65,13508.55,13614.0,34668097.0
2018-06-07,13622.4,13837.25,13622.4,13793.1,45567007.0
2018-06-08,13733.45,13889.05,13639.7,13862.9,39682074.0
2018-06-11,13884.15,14002.4,13817.75,13846.3,55573679.0
2018-06-12,13876.75,13978.05,13848.8,13946.85,43143042.0
2018-06-13,13984.3,14018.2,13870.9,13994.8,43713889.0
2018-06-14,13948.9,13999.8,13808.95,13976.3,41068363.0
2018-06-15,13951.1,14033.3,13886.2,13939.1,63109994.0
2018-06-18,13933.55,14078.65,13918.95,14030.5,51848317.0
2018-06-19,14001.1,14001.85,13791.95,13820.8,51629005.0
2018-06-20,13834.0,13998.0,13797.25,13972.5,48872137.0
2018-06-21,14032.4,14100.45,13940.8,14064.4,70160097.0
2018-06-22,14056.65,14064.5,13878.35,13948.4,67702040.0
2018-06-25,13942.9,13942.9,13746.65,13777.1,53535475.0
2018-06-26,13768.75,13769.05,13552.0,13581.05,51931236.0
2018-06-27,13559.95,13559.95,13199.1,13247.15,73541006.0
2018-06-28,13170.05,13266.65,12948.65,12999.15,113564693.0
2018-06-29,13051.75,13364.7,13051.75,13333.35,65356063.0
2018-07-02,13333.25,13342.1,13103.45,13151.95,65275767.0
2018-07-03,13176.05,13322.65,13129.95,13278.4,54652371.0
2018-07-04,13280.25,13388.6,13249.7,13372.7,50142355.0
2018-07-05,13425.65,13496.7,13113.05,13171.05,57582412.0
2018-07-06,13199.3,13353.35,13184.0,13283.8,59390412.0
2018-07-09,13370.3,13528.2,13355.8,13498.4,40773102.0
2018-07-10,13560.0,13773.65,13538.05,13749.95,42849458.0
2018-07-11,13739.8,13828.8,13660.65,13795.65,51820229.0
2018-07-12,13946.3,14336.75,13926.65,14165.9,89231733.0
2018-07-13,14182.35,14400.6,14178.1,14288.7,61306676.0
2018-07-16,14289.9,14351.95,14059.35,14085.0,40413634.0
2018-07-17,14136.6,14353.85,14063.65,14318.9,61864066.0
2018-07-18,14394.7,14469.9,14225.2,14363.4,59809657.0
2018-07-19,14379.0,14513.75,14317.0,14431.3,38672855.0
2018-07-20,14472.4,14625.35,14425.8,14542.3,38620675.0
2018-07-23,14570.65,14580.45,14445.35,14508.35,39802113.0
2018-07-24,14541.85,14592.2,14432.9,14488.0,40991669.0
2018-07-25,14463.5,14549.3,14407.15,14457.0,46785956.0
2018-07-26,14407.45,14540.3,14405.7,14474.1,100084004.0
2018-07-27,14556.15,14736.85,14492.1,14693.8,52122525.0
2018-07-30,14721.8,14952.6,14705.4,14911.5,66249967.0
2018-07-31,14897.05,15197.1,14854.3,15150.2,56253305.0
2018-08-01,15212.0,15338.3,15187.85,15245.3,58501327.0
2018-08-02,15280.2,15280.2,15076.65,15103.0,51773207.0
2018-08-03,15170.05,15248.85,15135.55,15205.95,46251285.0
2018-08-06,15226.45,15358.85,15207.7,15319.25,29952710.0
2018-08-07,15344.0,15387.35,15156.0,15219.7,27645356.0
2018-08-08,15240.5,15528.85,15211.1,15483.8,43183134.0
2018-08-09,15563.35,15595.9,15429.25,15491.4,43086068.0
2018-08-10,15456.5,15491.35,15339.8,15375.6,46884745.0
2018-08-13,15312.55,15319.2,15122.15,15141.3,48095325.0
2018-08-14,15169.8,15356.8,15121.15,15309.85,35216166.0
2018-08-16,15263.4,15382.9,15202.95,15238.6,50652843.0
2018-08-17,15321.65,15351.55,15221.7,15250.05,33527052.0
2018-08-20,15301.3,15546.2,15296.0,15520.25,44352427.0
2018-08-21,15556.75,15652.35,15434.55,15622.4,43692955.0
2018-08-23,15630.9,15822.55,15543.75,15798.5,59379959.0
2018-08-24,15764.6,15902.15,15721.65,15875.0,51926204.0
2018-08-27,15914.1,16112.55,15908.85,16082.7,41194791.0
2018-08-28,16126.55,16348.85,16119.2,16241.65,58777198.0
2018-08-29,16241.25,16360.5,16026.55,16059.95,50908004.0
2018-08-30,16049.6,16077.5,15900.55,15960.6,99119088.0
2018-08-31,15909.75,15915.7,15674.55,15763.0,77602099.0
2018-09-03,15831.35,15877.05,15574.65,15598.6,52152938.0
2018-09-04,15643.6,15756.35,15545.6,15587.95,43995136.0
2018-09-05,15581.95,15682.25,15307.25,15486.55,53677604.0
2018-09-06,15522.65,15840.35,15479.7,15803.45,62602466.0
2018-09-07,15865.6,15967.85,15719.85,15937.4,47200770.0
2018-09-10,15888.9,15889.95,15638.35,15675.8,47269327.0
2018-09-11,15712.65,15791.65,15449.6,15477.45,69639529.0
2018-09-12,15576.8,15634.3,15351.45,15601.05,62252807.0
2018-09-14,15701.7,15864.6,15674.9,15791.9,68389901.0
2018-09-17,15736.75,15739.25,15565.7,15609.05,60682814.0
2018-09-18,15624.7,15716.75,15436.4,15460.2,49126841.0
2018-09-19,15529.75,15574.65,15399.3,15458.45,63532061.0
2018-09-21,15567.5,15761.15,15197.45,15575.3,109133892.0
2018-09-24,15544.7,15712.95,15446.45,15588.55,66494620.0
2018-09-25,15596.4,15677.0,15192.65,15540.6,62587061.0
2018-09-26,15671.05,15735.4,15475.25,15703.9,46005198.0
2018-09-27,15746.05,15825.45,15581.6,15694.95,64787257.0
2018-09-28,15772.95,15867.85,15576.45,15697.2,70271459.0
2018-10-01,15711.9,15715.5,15214.05,15539.75,48935267.0
2018-10-03,15469.3,15576.6,15326.5,15371.05,60285904.0
2018-10-04,15209.5,15209.5,14120.05,14427.8,97899143.0
2018-10-05,13979.0,13979.0,13170.45,13278.0,324109171.0
2018-10-08,13317.8,13892.5,13104.0,13828.15,154829097.0
2018-10-09,13946.7,13961.3,13526.75,13591.35,75503405.0
2018-10-10,13627.4,13861.95,13560.9,13779.35,71243448.0
2018-10-11,13403.7,14059.95,13254.25,13796.55,146689210.0
2018-10-12,14005.75,14270.1,13987.25,14243.05,106869504.0
2018-10-15,14291.8,14397.85,14167.0,14363.15,74483905.0
2018-10-16,14428.95,14622.45,14379.35,14596.95,70144030.0
2018-10-17,14746.05,14750.65,14335.95,14405.5,64586820.0
2018-10-19,14037.55,14090.35,13828.55,14014.05,93263452.0
2018-10-22,14117.8,14155.65,13608.9,13661.55,57721518.0
2018-10-23,13550.25,13698.5,13423.25,13611.85,67275234.0
2018-10-24,13851.55,13865.6,13460.25,13632.65,96201241.0
2018-10-25,13523.6,13595.05,13358.25,13491.35,203753855.0
2018-10-26,13478.55,13650.35,13334.8,13523.7,66347853.0
2018-10-29,13552.9,14017.2,13525.0,13965.2,94131474.0
2018-10-30,13930.0,13931.25,13634.15,13660.5,69082656.0
2018-10-31,13692.55,13777.25,13518.05,13753.35,71687363.0
2018-11-01,13836.15,13837.0,13672.7,13742.4,61274702.0
2018-11-02,13901.75,14048.25,13870.2,14005.3,102007143.0
2018-11-05,14027.9,14027.9,13802.6,13985.75,76873121.0
2018-11-06,14043.3,14152.85,13970.0,14082.8,59357687.0
2018-11-07,14217.75,14217.75,14140.45,14169.7,5403771.0
2018-11-09,14178.05,14226.25,14000.65,14074.6,69698357.0
2018-11-12,14102.7,14108.8,13810.15,13849.3,53166928.0
2018-11-13,13826.8,14117.1,13798.75,14091.05,69840079.0
2018-11-14,14201.05,14337.75,14078.8,14160.75,118541943.0
2018-11-15,14159.2,14190.35,14041.8,14130.6,53175315.0
2018-11-16,14113.8,14356.95,14056.85,14312.6,57523736.0
2018-11-19,14352.85,14481.0,14325.6,14466.45,54516755.0
2018-11-20,14450.6,14551.45,14281.65,14333.7,59764046.0
2018-11-21,14414.35,14480.15,14098.05,14124.35,73152873.0
2018-11-22,14151.45,14224.6,13947.25,13978.65,47727637.0
2018-11-26,14094.7,14141.2,13862.05,14003.6,70785806.0
2018-11-27,13983.05,14201.55,13958.3,14185.6,68827274.0
2018-11-28,14226.9,14347.35,14121.95,14264.75,85515105.0
2018-11-29,14378.95,14481.7,14328.25,14367.9,143814334.0
2018-11-30,14414.35,14493.5,14246.15,14323.95,134567885.0
2018-12-03,14376.35,14410.25,14250.95,14333.75,93552196.0
2018-12-04,14325.8,14383.8,14225.8,14359.1,64399561.0
2018-12-05,14273.55,14370.05,14178.2,14294.25,61663960.0
2018-12-06,14216.15,14216.15,13958.1,13989.85,54885577.0
2018-12-07,14056.5,14105.85,13800.45,14013.65,74629581.0
2018-12-10,13763.45,13822.45,13524.35,13657.45,148601414.0
2018-12-11,13422.2,13750.05,13322.05,13709.5,95241584.0
2018-12-12,13744.6,13948.45,13680.8,13912.9,83763622.0
2018-12-13,14076.05,14077.85,13797.05,13924.2,72773102.0
2018-12-14,13903.25,14090.8,13775.5,14072.05,113930902.0
2018-12-17,14186.55,14309.9,14154.35,14283.95,87447536.0
2018-12-18,14244.3,14405.6,14208.65,14386.2,79100317.0
2018-12-19,14452.95,14526.95,14425.2,14462.5,70258822.0
2018-12-20,14284.9,14442.8,14254.4,14424.7,93178782.0
2018-12-21,14383.65,14422.05,14125.25,14159.75,116595523.0
2018-12-24,14168.0,14181.8,13955.3,13989.45,60632985.0
2018-12-26,13977.3,14104.75,13774.45,14063.7,69845351.0
2018-12-27,14135.4,14311.85,14105.4,14284.6,216654592.0
2018-12-28,14314.15,14449.65,14282.75,14369.8,70050657.0
2018-12-31,14411.7,14431.6,14279.9,14334.85,45845189.0
2019-01-01,14355.05,14373.15,14230.75,14348.0,29263890.0
2019-01-02,14277.5,14335.8,14036.3,14140.55,74886991.0
2019-01-03,14121.7,14145.3,13892.55,13914.6,80202225.0
2019-01-04,13949.5,14073.35,13849.45,14043.05,51208798.0
2019-01-07,14130.4,14243.15,14095.65,14137.05,54259998.0
2019-01-08,14138.0,14165.65,14034.2,14106.35,37150346.0
2019-01-09,14161.9,14202.65,13948.0,14061.0,46386823.0
2019-01-10,14033.85,14065.9,13957.8,14004.55,58187464.0
2019-01-11,14008.15,14076.85,13848.4,13937.55,48514218.0
2019-01-14,13929.15,13929.15,13804.15,13865.2,47219853.0
2019-01-15,13975.05,14185.6,13948.4,14162.6,57781880.0
2019-01-16,14218.35,14338.6,14211.75,14242.6,48341601.0
2019-01-17,14318.95,14366.8,14208.65,14257.5,56345979.0
2019-01-18,14365.75,14667.1,14272.15,14607.5,62343301.0
2019-01-21,14686.45,15000.15,14633.75,14963.85,60326267.0
2019-01-22,14937.1,15047.7,14844.25,14949.85,55240164.0
2019-01-23,14949.75,15046.6,14813.5,14849.8,45612323.0
2019-01-24,14843.9,15067.55,14812.0,14990.4,47162967.0
2019-01-25,15027.4,15160.75,14895.0,14970.05,42263592.0
2019-01-28,15006.25,15019.05,14755.85,14820.05,45261595.0
2019-01-29,14816.0,14822.6,14570.0,14630.5,72653207.0
2019-01-30,14670.75,14723.05,14426.25,14479.25,72401733.0
2019-01-31,14541.45,14816.25,14532.65,14792.95,157583215.0
2019-02-01,14867.05,15025.6,14770.55,14975.75,46129978.0
2019-02-04,14934.35,15269.55,14891.55,15215.35,63743461.0
2019-02-05,15214.7,15309.3,15131.7,15198.95,57749482.0
2019-02-06,15229.7,15433.85,15209.0,15394.15,138925408.0
2019-02-07,15395.3,15472.65,15185.5,15225.1,170221081.0
2019-02-08,15161.5,15307.4,14983.85,15013.65,117383956.0
2019-02-11,14975.4,14977.15,14730.2,14762.9,87886838.0
2019-02-12,14747.2,14943.8,14747.05,14802.15,92876274.0
2019-02-13,14848.9,14899.05,14495.85,14576.15,85420763.0
2019-02-14,14526.4,14530.1,14261.3,14335.1,163887754.0
2019-02-15,14455.5,14651.65,14329.0,14618.45,134158971.0
2019-02-18,14665.55,14696.05,14377.25,14433.8,90849309.0
2019-02-19,14410.65,14635.65,14377.75,14411.05,59880033.0
2019-02-20,14515.7,14747.9,14477.9,14679.15,93843093.0
2019-02-21,14686.3,14844.35,14627.5,14796.8,77319611.0
2019-02-22,14807.05,14844.5,14719.1,14777.05,121145797.0
2019-02-25,14806.2,14825.75,14646.05,14762.95,124774801.0
2019-02-26,14532.8,14807.9,14474.1,14695.6,103593746.0
2019-02-27,14769.5,14919.1,14586.4,14689.05,86576869.0
2019-02-28,14785.45,14873.05,14704.9,14818.5,267182534.0
2019-03-01,14885.9,14930.6,14796.55,14857.85,81446067.0
2019-03-05,14834.0,15130.15,14793.15,15108.6,101565897.0
2019-03-06,15151.6,15409.2,15127.8,15363.05,112098343.0
2019-03-07,15383.3,15485.9,15319.0,15348.35,106079912.0
2019-03-08,15331.5,15390.65,15253.1,15352.55,101799160.0
2019-03-11,15412.85,15821.4,15386.85,15770.95,119237252.0
2019-03-12,15891.15,16032.75,15870.9,15991.15,106916638.0
2019-03-13,16025.25,16091.25,15850.95,16041.8,103955839.0
2019-03-14,16041.8,16148.1,15986.9,16024.95,70784443.0
2019-03-15,16075.7,16219.5,15981.95,16046.2,141822742.0
2019-03-18,16138.0,16394.7,16119.95,16333.15,123258564.0
2019-03-19,16458.8,16632.9,16358.15,16593.9,134772270.0
2019-03-20,16607.25,16607.25,16353.3,16397.4,138972896.0
2019-03-22,16408.05,16501.6,16103.85,16152.3,156124639.0
2019-03-25,16048.45,16198.0,15973.45,16147.9,119608031.0
2019-03-26,16218.0,16575.9,16218.0,16541.35,110631119.0
2019-03-27,16624.05,16624.05,16283.95,16330.1,84504787.0
2019-03-28,16344.05,16493.4,16266.75,16384.5,165062420.0
2019-03-29,16495.55,16605.9,16455.15,16484.0,153561018.0
2019-04-01,16571.4,16660.95,16393.45,16532.1,110645950.0
2019-04-02,16585.9,16631.0,16469.7,16523.5,100252848.0
2019-04-03,16575.95,16590.4,16232.35,16258.65,84181020.0
2019-04-04,16297.3,16316.3,16054.85,16120.6,79034096.0
2019-04-05,16188.9,16227.05,16084.2,16171.45,59543809.0
2019-04-08,16193.75,16203.05,15915.3,15983.3,83274907.0
2019-04-09,15943.1,16092.05,15887.35,16068.25,77802083.0
2019-04-10,16067.5,16190.1,16003.65,16026.9,64144989.0
2019-04-11,16051.35,16195.75,16029.55,16159.15,70434743.0
2019-04-12,16202.75,16253.85,16118.9,16169.75,75622208.0
2019-04-15,16209.95,16231.8,16084.8,16114.45,59036001.0
2019-04-16,16191.05,16277.2,16159.4,16203.55,67249207.0
2019-04-18,16369.7,16385.6,16194.7,16336.25,90977161.0
2019-04-22,16135.65,16144.85,15921.1,15944.3,75340917.0
2019-04-23,15915.0,16035.5,15849.2,16010.7,84147815.0
2019-04-24,16096.3,16332.45,16093.9,16305.75,103718406.0
2019-04-25,16305.3,16476.25,16199.8,16243.55,268286241.0
2019-04-26,16277.15,16449.2,16272.8,16431.5,73149984.0
2019-04-30,16473.0,16552.1,16272.4,16500.0,94927617.0
2019-05-02,16491.2,16566.75,16419.7,16499.05,92845678.0
2019-05-03,16557.75,16664.65,16526.85,16568.3,78500263.0
2019-05-06,16498.6,16580.55,16442.1,16503.15,76635510.0
2019-05-07,16552.55,16552.55,16204.7,16231.2,75872853.0
2019-05-08,16219.65,16219.65,15873.6,15925.8,75403085.0
2019-05-09,15861.45,15861.65,15585.5,15635.45,76319645.0
2019-05-10,15662.95,15683.35,15450.7,15493.85,65205057.0
2019-05-13,15464.15,15533.55,15128.25,15172.1,63119907.0
2019-05-14,15152.65,15484.9,15101.6,15399.3,71119380.0
2019-05-15,15491.65,15530.5,15230.6,15274.3,67259556.0
2019-05-16,15290.5,15571.45,15237.85,15530.95,61905113.0
2019-05-17,15509.6,15595.0,15364.9,15538.65,79914480.0
2019-05-20,15991.45,16272.25,15944.15,16240.4,90078768.0
2019-05-21,16324.45,16341.3,16024.55,16087.4,77592353.0
2019-05-22,16143.15,16261.0,16097.65,16171.95,77725071.0
2019-05-23,16454.95,16647.15,16072.65,16129.1,110116660.0
2019-05-24,16309.3,16363.35,16031.5,16267.3,94334344.0
2019-05-27,16306.4,16455.3,16200.6,16382.65,84644509.0
2019-05-28,16455.9,16556.75,16390.15,16487.95,135785779.0
2019-05-29,16478.1,16506.8,16278.15,16325.95,65629270.0
2019-05-30,16389.2,16562.5,16373.3,16524.3,148849011.0
2019-05-31,16607.8,16701.45,16423.15,16560.35,124375961.0
2019-06-03,16696.25,16808.8,16572.8,16760.15,101099591.0
2019-06-04,16740.05,16841.85,16622.4,16642.05,74554063.0
2019-06-06,16656.25,16667.15,16269.5,16334.55,134640465.0
2019-06-07,16319.7,16336.95,16156.65,16231.15,99638111.0
2019-06-10,16268.65,16296.9,16039.2,16125.05,124904360.0
2019-06-11,16158.1,16261.8,16114.85,16230.15,125964637.0
2019-06-12,16237.0,16303.5,16138.95,16202.0,77368784.0
2019-06-13,16200.55,16240.75,16061.7,16209.15,85186973.0
2019-06-14,16174.75,16222.3,16090.9,16117.4,91503629.0
2019-06-17,16150.35,16150.6,15748.3,15790.05,84808413.0
2019-06-18,15787.4,15937.85,15742.65,15904.2,88187706.0
2019-06-19,15937.5,16034.1,15757.8,15887.15,142870458.0
2019-06-20,15886.3,16111.05,15885.95,16081.0,122447857.0
2019-06-21,16019.65,16053.4,15899.95,15951.4,130288251.0
2019-06-24,15909.15,15955.5,15718.95,15782.1,73567953.0
2019-06-25,15766.0,16129.15,15751.8,16092.85,95148361.0
2019-06-26,16054.8,16228.6,16033.4,16191.9,235746312.0
2019-06-27,16192.95,16260.6,16106.3,16142.0,235746312.0
2019-06-28,16151.5,16204.75,16024.1,16046.8,96803366.0
2019-07-01,16078.5,16178.0,15881.05,15964.0,143232420.0
2019-07-02,16046.05,16136.0,15994.05,16121.7,135217340.0
2019-07-03,16201.75,16209.75,16124.3,16175.5,96308747.0
2019-07-04,16199.2,16237.3,16162.0,16203.65,69802960.0
2019-07-05,16211.75,16247.1,15772.15,15818.4,112822496.0
2019-07-08,15753.3,15753.3,15323.7,15379.95,97821266.0
2019-07-09,15350.0,15625.45,15326.85,15587.5,116856128.0
2019-07-10,15574.5,15669.3,15376.95,15466.4,93049362.0
2019-07-11,15537.25,15627.55,15507.35,15547.65,92042856.0
2019-07-12,15575.05,15649.15,15370.55,15432.55,126146353.0
2019-07-15,15448.2,15509.9,15349.5,15411.5,65494024.0
2019-07-16,15458.3,15674.95,15447.75,15650.15,78227583.0
2019-07-17,15700.2,15717.45,15490.35,15518.0,83413436.0
2019-07-18,15553.4,15571.75,15235.85,15256.65,90298497.0
2019-07-19,15341.45,15372.45,15146.3,15223.1,135605138.0
2019-07-22,15215.15,15457.9,15026.75,15419.9,125171009.0
2019-07-23,15448.5,15574.1,15349.6,15456.65,122653005.0
2019-07-24,15458.15,15481.45,15238.65,15275.7,133944610.0
2019-07-25,15316.15,15321.0,15005.9,15061.45,210648309.0
2019-07-26,15063.95,15078.35,14890.8,14920.75,108288324.0
2019-07-29,14938.9,14955.9,14729.75,14764.2,124815515.0
2019-07-30,14798.2,14821.3,14451.05,14496.3,101506076.0
2019-07-31,14410.4,14624.15,14365.8,14559.45,120851847.0
2019-08-01,14531.5,14630.8,14407.35,14590.0,128816166.0
2019-08-02,14546.2,14611.6,14331.95,14433.95,125799385.0
2019-08-05,14289.8,14289.9,13964.35,14040.7,95287909.0
2019-08-06,13970.9,14152.75,13929.7,14016.85,96075667.0
2019-08-07,14040.5,14059.2,13775.0,13819.15,104053831.0
2019-08-08,13832.35,14207.65,13739.85,14122.55,111170796.0
2019-08-09,14184.2,14285.65,14120.85,14155.4,100723117.0
2019-08-13,14438.7,14698.5,14357.95,14423.95,165090902.0
2019-08-14,14556.95,14649.4,14455.7,14564.5,113671095.0
2019-08-16,14593.95,14652.85,14441.8,14594.7,105027011.0
2019-08-19,14611.05,14675.25,14551.3,14593.1,72524464.0
2019-08-20,14590.9,14611.95,14419.1,14439.6,77818798.0
2019-08-21,14424.45,14439.75,14200.75,14221.45,97945144.0
2019-08-22,14217.05,14230.2,13847.95,13897.2,113722090.0
2019-08-23,13847.5,14347.5,13757.2,14286.1,104730203.0
2019-08-26,14438.55,14458.95,14127.95,14406.65,119094772.0
2019-08-27,14512.35,14664.2,14427.4,14604.6,151340425.0
2019-08-28,14615.55,14702.8,14361.8,14445.0,97803257.0
2019-08-29,14371.95,14496.2,14299.95,14440.65,162890893.0
2019-08-30,14470.35,14552.9,14060.8,14382.25,117023325.0
2019-09-03,14289.8,14294.05,13929.95,13972.15,90167897.0
2019-09-04,13960.7,14073.0,13838.9,14052.65,89330358.0
2019-09-05,14092.7,14596.15,14088.4,14338.8,159655179.0
2019-09-06,14380.8,14615.4,14332.25,14591.4,103235058.0
2019-09-09,14570.0,14687.95,14510.65,14617.85,68595812.0
2019-09-11,14582.95,14733.15,14542.9,14585.1,87259782.0
2019-09-12,14614.05,14688.9,14366.7,14404.65,110371657.0
2019-09-13,14435.55,14755.7,14353.85,14727.15,111458449.0
2019-09-16,14448.9,14587.2,14429.5,14533.45,140357294.0
2019-09-17,14521.1,14521.1,14313.8,14336.15,107623912.0
2019-09-18,14458.65,14528.85,14332.15,14489.55,116539425.0
2019-09-19,14526.5,14532.3,14231.15,14281.95,96198067.0
2019-09-20,14290.0,15093.8,14120.25,14859.05,250565958.0
2019-09-23,15092.8,15162.85,14875.45,14999.5,186737091.0
2019-09-24,15029.35,15246.85,14961.4,15100.85,154262889.0
2019-09-25,15118.8,15278.6,15080.0,15179.2,152568463.0
2019-09-26,15281.15,15475.45,15246.8,15446.9,165740446.0
2019-09-27,15426.15,15477.7,15351.8,15383.45,84472172.0
2019-09-30,15397.15,15543.45,15297.8,15501.6,91340671.0
2019-10-01,15651.95,15789.0,15236.4,15386.35,127039841.0
2019-10-03,15348.45,15635.85,15245.8,15592.7,106871200.0
2019-10-04,15730.25,15743.3,15460.25,15525.1,127499276.0
2019-10-07,15468.3,15498.1,15295.0,15331.6,98657840.0
2019-10-09,15326.45,15492.75,15228.55,15469.95,90826407.0
2019-10-10,15455.15,15612.3,15438.75,15579.3,74480981.0
2019-10-11,15578.0,15640.8,15394.35,15510.5,74126053.0
2019-10-14,15579.2,15701.4,15542.2,15610.2,89857910.0
2019-10-15,15668.0,15810.7,15652.55,15782.85,67626703.0
2019-10-16,15875.65,15942.95,15780.05,15833.35,94497361.0
2019-10-17,15851.3,15998.65,15763.3,15976.6,74380478.0
2019-10-18,15979.35,16249.65,15940.4,16183.7,107205608.0
2019-10-22,16271.0,16376.85,16149.25,16268.9,90977581.0
2019-10-23,16253.1,16312.0,16056.05,16122.5,56255842.0
2019-10-24,16172.05,16172.85,15926.4,16116.3,76064606.0
2019-10-25,16189.6,16189.6,15990.1,16071.65,5877883.0
2019-10-27,16179.25,16199.35,16080.45,16113.75,5877883.0
2019-10-29,16211.6,16391.05,16152.25,16318.4,83224181.0
2019-10-30,16486.7,16488.9,16287.4,16463.8,76593414.0
2019-10-31,16523.8,16544.05,16440.45,16486.15,114684748.0
2019-11-01,16375.3,16416.95,16296.8,16381.05,66708814.0
2019-11-04,16431.25,16485.7,16335.4,16373.5,70887328.0
2019-11-05,16382.6,16422.4,16190.05,16274.8,53652282.0
2019-11-06,16247.75,16294.15,16159.4,16209.1,55022379.0
2019-11-07,16255.6,16277.15,16108.9,16194.65,68171922.0
2019-11-08,16167.35,16169.75,15888.05,15911.0,102241398.0
2019-11-11,15921.75,15982.25,15830.65,15934.65,96475337.0
2019-11-13,15923.75,16072.8,15899.35,15962.65,85749081.0
2019-11-14,15976.35,15998.1,15829.75,15905.0,86683200.0
2019-11-15,15935.95,15979.55,15807.3,15856.65,63916457.0
2019-11-18,15906.75,15982.4,15853.4,15883.2,73545563.0
2019-11-19,15933.5,16144.65,15891.35,16114.45,63183675.0
2019-11-20,16348.7,16424.35,16280.55,16337.4,102141678.0
2019-11-21,16364.9,16364.9,16056.3,16085.45,92627231.0
2019-11-22,16122.75,16316.15,16120.6,16221.4,76886483.0
2019-11-25,16243.6,16341.45,16223.25,16274.05,61888042.0
2019-11-26,16322.25,16381.1,16142.1,16176.05,130111941.0
2019-11-27,16175.95,16303.3,16144.85,16271.85,60672091.0
2019-11-28,16302.45,16402.0,16215.15,16367.05,69306490.0
2019-11-29,16381.55,16387.7,16194.65,16232.15,79275614.0
2019-12-02,16431.5,16431.5,16213.3,16258.5,81515098.0
2019-12-03,16296.45,16300.25,16096.6,16111.65,51563875.0
2019-12-04,16062.55,16128.8,15905.15,16031.5,52264995.0
2019-12-05,16086.4,16120.0,15895.9,15930.1,54132582.0
2019-12-06,15963.4,16008.05,15751.35,15811.75,59690063.0
2019-12-09,15836.0,15988.15,15760.0,15950.5,53185485.0
2019-12-10,15935.85,15965.05,15655.15,15682.65,88729929.0
2019-12-11,15679.1,15866.0,15661.45,15834.1,101547853.0
2019-12-12,15914.05,16000.4,15843.15,15949.95,85629852.0
2019-12-13,16028.55,16093.9,15965.35,16068.05,59438406.0
2019-12-16,16117.25,16141.4,15959.5,15974.2,56212467.0
2019-12-17,15964.85,16019.05,15907.2,15975.55,63350906.0
2019-12-18,15961.0,16000.95,15899.2,15956.85,55116295.0
2019-12-19,15941.5,16138.35,15901.8,16112.9,50648127.0
2019-12-20,16126.85,16184.75,16052.05,16081.15,59277829.0
2019-12-23,15903.1,16033.3,15902.9,15971.6,84578623.0
2019-12-24,15972.65,16018.15,15826.4,15861.3,56531231.0
2019-12-26,15828.75,15881.5,15664.75,15705.3,89159536.0
2019-12-27,15787.75,15967.5,15771.75,15944.95,50124372.0
2019-12-30,15952.9,15985.35,15871.4,15962.15,42796583.0
2019-12-31,15933.2,16028.7,15879.5,15908.2,65087989.0
2020-01-01,15936.4,16009.65,15910.15,15987.8,40598613.0
2020-01-02,16007.55,16146.8,15981.25,16128.5,52973197.0
2020-01-03,16114.3,16169.55,16013.9,16054.8,108524573.0
2020-01-06,15936.05,15968.3,15690.25,15737.05,80858149.0
2020-01-07,15819.25,15948.65,15753.95,15793.75,77592436.0
2020-01-08,15630.25,15760.5,15581.6,15664.95,61598649.0
2020-01-09,15897.35,15921.15,15820.9,15900.35,63990475.0
2020-01-10,15972.65,16037.7,15872.55,15940.15,60324836.0
2020-01-13,15951.75,16090.6,15951.75,16043.35,61976951.0
2020-01-14,16062.25,16152.75,15994.85,16053.25,67787639.0
2020-01-15,16067.65,16075.4,15941.1,16019.0,54366189.0
2020-01-16,16045.2,16076.75,15955.15,15974.4,70698637.0
2020-01-17,15997.7,16101.35,15944.75,16077.65,71973524.0
2020-01-20,16196.35,16196.35,15833.2,15854.85,145801050.0
2020-01-21,15843.05,15908.6,15762.75,15776.95,99446413.0
2020-01-22,15797.7,15811.0,15498.8,15534.6,172578675.0
2020-01-23,15567.1,15771.05,15543.5,15704.85,418584547.0
2020-01-24,15701.15,15768.7,15649.75,15674.65,87413874.0
2020-01-27,15642.4,15671.75,15458.45,15489.25,62868591.0
2020-01-28,15526.9,15529.7,15309.6,15363.35,86877114.0
2020-01-29,15421.7,15532.6,15399.95,15451.9,104051120.0
2020-01-30,15473.55,15477.7,15195.65,15244.8,124855431.0
2020-01-31,15318.85,15322.8,14790.55,14838.8,271863397.0
2020-02-01,14820.0,14885.55,14351.3,14426.35,137791062.0
2020-02-03,14374.55,14602.3,14271.85,14499.75,110868454.0
2020-02-04,14619.85,14968.55,14619.5,14953.8,100393412.0
2020-02-05,14998.25,15184.55,14965.85,15099.15,90564044.0
2020-02-06,15120.4,15266.9,15112.35,15228.8,77743865.0
2020-02-07,15206.35,15237.25,15106.35,15189.95,88003387.0
2020-02-10,15185.85,15186.55,14947.25,15025.5,132612454.0
2020-02-11,15152.05,15319.25,15134.85,15233.45,117887221.0
2020-02-12,15268.6,15380.75,15198.8,15234.2,79215094.0
2020-02-13,15263.8,15317.9,15140.4,15191.25,101940778.0
